TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.317   3.204   0.123  <-- length of phase ellipsoid axes
  -77.02   15.45   29.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
  -80.18   16.03   79.93   0.0003500
