TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  156.00   38.57 -179.55  <-- Euler angles (deg) of phase ellipsoid axes
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
  155.08   74.77 -155.59   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.125   1.171   0.748  <-- length of phase ellipsoid axes
  -24.29    2.03   10.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
  154.03   71.97 -154.50   0.0003500
